date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-09-13T13:38:59.238000+00:00,11369,3.123,53.358,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:38:59.332000+00:00,11369,5.586,72.01,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:38:59.338000+00:00,11369,2.493,46.138,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:38:59.338000+00:00,11369,0.762,50.365,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:38:59.462000+00:00,11369,7.863,86.879,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:38:59.684000+00:00,11369,3.548,,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:38:59.694000+00:00,11369,2.774,56.12,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:38:59.839000+00:00,11369,3.663,90.435,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:00.062000+00:00,11369,6.62,43.801,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:00.145000+00:00,11369,0.837,72.847,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:00.174000+00:00,11369,11.287,37.14,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:00.251000+00:00,11369,0.774,50.377,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:00.638000+00:00,11369,3.804,79.09,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:00.932000+00:00,11369,3.581,11.687,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:01.061000+00:00,11369,11.294,,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:01.313000+00:00,11369,3.078,53.415,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:01.353000+00:00,11369,3.796,15.44,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:01.932000+00:00,11369,10.484,26.083,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:02.038000+00:00,11369,2.805,56.163,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:02.244000+00:00,11369,7.292,8.206,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:02.347000+00:00,11369,3.059,53.424,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:02.619000+00:00,11369,2.514,46.315,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:02.744000+00:00,11369,3.465,,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:02.905000+00:00,11369,2.791,75.638,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:03.112000+00:00,11369,3.619,90.498,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:03.180000+00:00,11369,1.118,1.118,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:03.326000+00:00,11369,3.053,53.43,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:03.395000+00:00,11369,7.999,86.973,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:03.501000+00:00,11369,5.699,72.152,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:03.539000+00:00,11369,0.769,50.372,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:04.044000+00:00,11369,10.348,66.408,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:04.143000+00:00,11369,2.838,56.253,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:04.338000+00:00,11369,0.797,72.949,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:04.709000+00:00,11369,3.778,15.465,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:04.781000+00:00,11369,11.317,37.145,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:05.180000+00:00,11369,2.844,56.268,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:05.465000+00:00,11369,10.645,26.13,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:05.732000+00:00,11369,3.481,,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:06.006000+00:00,11369,1.044,1.044,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:06.060000+00:00,11369,3.436,49.751,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:06.138000+00:00,11369,2.848,56.278,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:06.645000+00:00,11369,3.104,53.476,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:06.765000+00:00,11369,3.861,79.499,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:06.765000+00:00,11369,6.599,43.739,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:06.861000+00:00,11369,0.802,50.553,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:06.964000+00:00,11369,3.58,90.553,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:07.038000+00:00,11369,2.732,75.681,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:07.665000+00:00,11369,6.591,43.731,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:07.900000+00:00,11369,10.312,66.422,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:07.962000+00:00,11369,11.336,37.228,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:08.744000+00:00,11369,8.15,87.24,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:09.115000+00:00,11369,1.065,1.065,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:09.281000+00:00,11369,2.501,46.24,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:09.425000+00:00,11369,2.803,56.279,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:09.460000+00:00,11369,3.752,15.439,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:09.861000+00:00,11369,3.041,53.594,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:09.962000+00:00,11369,10.329,66.449,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:09.980000+00:00,11369,5.898,72.306,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:10.165000+00:00,11369,2.509,,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:10.416000+00:00,11369,7.231,8.349,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:10.735000+00:00,11369,0.72,73.026,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:10.938000+00:00,11369,3.908,79.589,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:11.332000+00:00,11369,6.568,43.713,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:12.134000+00:00,11369,3.367,90.607,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:12.138000+00:00,11369,10.803,26.243,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:12.375000+00:00,11369,1.182,1.182,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:12.401000+00:00,11369,10.332,66.495,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:12.721000+00:00,11369,2.867,56.461,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:12.732000+00:00,11369,3.455,49.695,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:13.212000+00:00,11369,7.173,8.217,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:13.344000+00:00,11369,11.437,37.52,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:13.456000+00:00,11369,2.758,75.784,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:13.554000+00:00,11369,0.827,50.522,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:13.842000+00:00,11369,5.93,72.352,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:13.844000+00:00,11369,2.52,46.233,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:13.944000+00:00,11369,3.538,11.887,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:14.464000+00:00,11369,0.821,50.516,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:14.561000+00:00,11369,6.532,43.76,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:14.561000+00:00,11369,10.363,66.616,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:14.646000+00:00,11369,0.795,73.147,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:14.871000+00:00,11369,8.1,87.599,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:15.453000+00:00,11369,10.706,26.171,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:15.582000+00:00,11369,10.368,66.636,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:15.930000+00:00,11369,5.946,72.395,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:16.223000+00:00,11369,1.233,1.233,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:16.267000+00:00,11369,7.155,8.22,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:16.534000+00:00,11369,10.364,66.642,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:16.644000+00:00,11369,3.072,,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:16.705000+00:00,11369,0.762,73.157,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:16.776000+00:00,11369,11.322,37.452,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:16.781000+00:00,11369,3.567,11.784,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:16.978000+00:00,11369,2.485,46.245,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:17.281000+00:00,11369,3.434,49.667,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:17.313000+00:00,11369,3.848,79.632,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:17.336000+00:00,11369,2.682,75.82900000000001,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:17.538000+00:00,11369,3.075,53.591,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:17.582000+00:00,11369,3.646,15.533,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:18.044000+00:00,11369,3.17,90.769,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:18.123000+00:00,11369,0.831,50.498,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:18.415000+00:00,11369,5.991,72.486,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:19.145000+00:00,11369,0.712,73.19800000000001,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:19.161000+00:00,11369,8.221,87.81,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:19.364000+00:00,11369,2.688,75.845,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:19.520000+00:00,11369,2.885,56.479,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:19.583000+00:00,11369,7.146,8.328,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:19.770000+00:00,11369,6.439,43.959,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:19.802000+00:00,11369,3.541,11.761,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:19.864000+00:00,11369,10.427,66.706,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:20.349000+00:00,11369,10.789,26.228,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:20.380000+00:00,11369,3.642,15.426,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:20.411000+00:00,11369,3.439,49.684,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:20.411000+00:00,11369,,56.476,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:20.568000+00:00,11369,5.964,72.58,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:21.130000+00:00,11369,3.828,79.657,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:21.192000+00:00,11369,3.072,53.57,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:21.224000+00:00,11369,0.757,73.337,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:21.286000+00:00,11369,0.866,50.55,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:21.302000+00:00,11369,1.227,1.227,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:21.536000+00:00,11369,5.974,72.61,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:21.895000+00:00,11369,2.761,75.959,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:22.114000+00:00,11369,2.351,46.31,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:22.145000+00:00,11369,2.987,90.797,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:22.271000+00:00,11369,0.752,73.362,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:22.489000+00:00,11369,5.986,72.628,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.045000+00:00,11369,3.498,11.826,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.225000+00:00,11369,10.413,66.874,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.225000+00:00,11369,0.747,73.375,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.243000+00:00,11369,3.85,79.695,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.268000+00:00,11369,6.483,43.935,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.353000+00:00,11369,11.216,37.459,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.444000+00:00,11369,7.219,8.452,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.461000+00:00,11369,3.674,15.435,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:23.980000+00:00,11369,2.77,76.107,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:24.085000+00:00,11369,2.896,56.466,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:24.300000+00:00,11369,3.013,53.563,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:25.066000+00:00,11369,2.784,76.146,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:25.694000+00:00,11369,2.32,46.255,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:25.694000+00:00,11369,8.335,87.967,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:25.741000+00:00,11369,3.829,79.788,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:25.823000+00:00,11369,3.639,49.949,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:25.861000+00:00,11369,5.994,72.7,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:26.032000+00:00,11369,2.791,76.166,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:26.518000+00:00,11369,0.652,73.352,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:26.614000+00:00,11369,0.819,50.768,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:26.738000+00:00,11369,11.316,37.487,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:26.781000+00:00,11369,3.747,15.573,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:26.832000+00:00,11369,3.397,11.849,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:27.179000+00:00,11369,2.891,56.454,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:27.207000+00:00,11369,1.324,1.324,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:27.803000+00:00,11369,3.755,79.862,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:28.395000+00:00,11369,10.797,26.33,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:28.476000+00:00,11369,7.192,8.419,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:28.534000+00:00,11369,2.882,90.849,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:28.825000+00:00,11369,3.75,79.896,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:29.217000+00:00,11369,6.064,72.938,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:29.364000+00:00,11369,2.847,76.199,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:29.403000+00:00,11369,2.822,53.59,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:29.484000+00:00,11369,3.871,50.126,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:29.611000+00:00,11369,8.478,88.135,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:29.839000+00:00,11369,3.748,79.914,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:29.844000+00:00,11369,0.636,73.574,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:29.945000+00:00,11369,6.566,44.025,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:30.011000+00:00,11369,10.493,66.972,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:30.139000+00:00,11369,0.679,50.805,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:30.544000+00:00,11369,3.707,15.556,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:30.932000+00:00,11369,10.499,66.975,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:31.233000+00:00,11369,10.82,26.246,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:31.398000+00:00,11369,1.504,1.504,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:31.596000+00:00,11369,11.358,37.586,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:31.706000+00:00,11369,8.488,88.18299999999999,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:31.880000+00:00,11369,3.41,11.829,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:32.232000+00:00,11369,2.304,46.329,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:32.409000+00:00,11369,2.778,90.913,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:32.538000+00:00,11369,3.136,56.726,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:32.590000+00:00,11369,2.733,76.307,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:32.880000+00:00,11369,2.731,53.536,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:33.123000+00:00,11369,3.749,79.94800000000001,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:33.303000+00:00,11369,6.565,44.052,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:34.249000+00:00,11369,8.584,88.372,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:34.324000+00:00,11369,10.86,26.295,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:34.343000+00:00,11369,7.142,8.466,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:34.512000+00:00,11369,2.798,90.981,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:34.612000+00:00,11369,10.522,66.988,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:35.613000+00:00,11369,,46.356,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:35.671000+00:00,11369,3.762,15.591,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.060000+00:00,11369,6.055,73.027,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.138000+00:00,11369,3.232,56.768,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.244000+00:00,11369,3.989,50.318,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.450000+00:00,11369,3.854,80.161,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.480000+00:00,11369,8.676,88.538,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.755000+00:00,11369,0.657,73.684,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.862000+00:00,11369,0.638,50.956,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.964000+00:00,11369,6.059,73.034,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:36.982000+00:00,11369,2.689,91.061,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:37.498000+00:00,11369,8.681,88.577,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:37.514000+00:00,11369,10.739,26.312,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:37.592000+00:00,11369,3.239,11.705,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:37.609000+00:00,11369,0.652,73.686,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:37.873000+00:00,11369,10.633,67.087,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:37.935000+00:00,11369,1.747,1.747,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:38.217000+00:00,11369,6.606,44.192,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:38.357000+00:00,11369,6.948,8.452,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:38.467000+00:00,11369,8.684,88.598,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:39.045000+00:00,11369,2.59,91.128,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:39.461000+00:00,11369,2.594,53.55,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:39.491000+00:00,11369,2.772,76.456,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:39.639000+00:00,11369,4.026,50.382,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:39.723000+00:00,11369,11.33,37.66,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:40.082000+00:00,11369,2.583,91.16,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:40.184000+00:00,11369,0.567,50.949,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:40.393000+00:00,11369,,76.458,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:40.599000+00:00,11369,2.368,46.56,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:40.663000+00:00,11369,6.057,73.045,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:41.054000+00:00,11369,2.587,91.185,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:41.255000+00:00,11369,0.578,73.623,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:41.352000+00:00,11369,10.794,26.35,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:41.353000+00:00,11369,3.758,15.463,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:41.559000+00:00,11369,3.203,11.655,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:41.796000+00:00,11369,8.695,88.643,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:41.838000+00:00,11369,1.91,1.91,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:42.624000+00:00,11369,11.369,37.615,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:42.645000+00:00,11369,3.199,56.749,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:42.789000+00:00,11369,2.597,53.546,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:43.266000+00:00,11369,10.724,67.45,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:43.288000+00:00,11369,3.797,80.253,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:43.800000+00:00,11369,5.976,73.063,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:43.912000+00:00,11369,1.945,1.945,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:44.174000+00:00,11369,2.927,76.55,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:44.221000+00:00,11369,0.436,73.499,87,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:44.221000+00:00,11369,3.801,80.259,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:44.471000+00:00,11369,2.674,91.31700000000001,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:44.533000+00:00,11369,6.581,8.328,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:44.580000+00:00,11369,3.982,50.542,43,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:45.143000+00:00,11369,8.731,88.892,77,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:45.174000+00:00,11369,0.604,51.146,41,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:45.393000+00:00,11369,3.841,15.496,1,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:45.752000+00:00,11369,11.419,37.714,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:45.971000+00:00,11369,3.194,56.74,31,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:46.205000+00:00,11369,6.479,44.139,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:46.424000+00:00,11369,2.123,2.123,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:46.533000+00:00,11369,10.888,26.479,30,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:46.799000+00:00,11369,10.704,67.472,22,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:47.439000+00:00,11369,3.209,76.708,23,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:47.643000+00:00,11369,2.464,53.61,27,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:47.861000+00:00,11369,3.272,11.6,63,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:47.893000+00:00,11369,2.645,91.537,14,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:47.893000+00:00,11369,3.718,80.268,11,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:48.252000+00:00,11369,0.0,0.0,16,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:48.314000+00:00,11369,6.464,8.374,3,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:48.502000+00:00,11369,2.23,2.23,12,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:48.689000+00:00,11369,2.454,46.593,5,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:49.002000+00:00,11369,11.478,37.79,81,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:49.111000+00:00,11369,6.57,44.185,10,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:49.272000+00:00,11369,6.016,73.466,55,1294,2026-09-13T19:08:26.344901Z
2026-09-13T13:39:49.545000+00:00,11369,2.236,2.236,12,1294,2026-09-13T19:08:26.344901Z
