date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-05-23T16:14:59.666000+00:00,11286,1285,3,1.033,6.195,2026-07-04T16:42:17.005144Z
2026-05-23T16:14:59.713000+00:00,11286,1285,55,0.977,17.743,2026-07-04T16:42:17.005144Z
2026-05-23T16:14:59.713000+00:00,11286,1285,44,0.482,2.915,2026-07-04T16:42:17.005144Z
2026-05-23T16:14:59.807000+00:00,11286,1285,11,0.592,25.639,2026-07-04T16:42:17.005144Z
2026-05-23T16:14:59.963000+00:00,11286,1285,5,1.819,28.422,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:00.385000+00:00,11286,1285,27,0.578,26.217,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:00.510000+00:00,11286,1285,81,0.804,3.719,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:00.588000+00:00,11286,1285,1,0.775,0.775,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:00.995000+00:00,11286,1285,30,0.592,26.809,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:01.401000+00:00,11286,1285,14,2.669,33.804,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:01.791000+00:00,11286,1285,23,4.371,38.69,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:01.869000+00:00,11286,1285,87,0.462,34.266,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:01.963000+00:00,11286,1285,16,1.448,5.167,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:02.282000+00:00,11286,1285,12,1.685,2.46,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:02.578000+00:00,11286,1285,41,5.941,12.142,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:02.724000+00:00,11286,1285,44,0.5,2.96,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:02.765000+00:00,11286,1285,5,1.779,28.588,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:02.849000+00:00,11286,1285,10,2.868,31.29,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:03.048000+00:00,11286,1285,3,1.092,6.259,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:03.237000+00:00,11286,1285,43,4.715,16.778,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:03.268000+00:00,11286,1285,31,7.389,25.087,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:03.518000+00:00,11286,1285,81,0.797,3.757,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:03.721000+00:00,11286,1285,77,4.68,43.362,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:03.862000+00:00,11286,1285,11,0.6,25.687,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:03.956000+00:00,11286,1285,31,7.399,25.09,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:04.346000+00:00,11286,1285,55,1.138,17.916,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:04.440000+00:00,11286,1285,27,0.586,26.273,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:04.502000+00:00,11286,1285,18,0.769,44.131,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:04.565000+00:00,11286,1285,11,0.586,25.676,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:04.940000+00:00,11286,1285,16,1.422,5.179,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:04.940000+00:00,11286,1285,30,0.469,26.742,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:05.159000+00:00,11286,1285,27,0.583,26.259,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:05.581000+00:00,11286,1285,30,0.432,26.691,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:05.596000+00:00,11286,1285,41,5.92,12.115,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:05.627000+00:00,11286,1285,14,2.809,34.099,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:05.768000+00:00,11286,1285,1,0.862,0.862,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:06.096000+00:00,11286,1285,3,1.089,6.268,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:06.096000+00:00,11286,1285,87,0.469,34.568,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:06.237000+00:00,11286,1285,10,3.452,32.04,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:06.315000+00:00,11286,1285,23,4.447,38.713,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:06.487000+00:00,11286,1285,77,4.708,43.398,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:06.799000+00:00,11286,1285,5,1.885,28.627,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:07.159000+00:00,11286,1285,31,7.465,25.208,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:07.206000+00:00,11286,1285,43,4.643,16.785,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:07.268000+00:00,11286,1285,18,0.759,44.157,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:07.315000+00:00,11286,1285,12,1.593,2.455,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:07.518000+00:00,11286,1285,5,1.93,28.621,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:07.784000+00:00,11286,1285,11,0.612,25.82,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:07.924000+00:00,11286,1285,44,0.619,3.074,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:08.315000+00:00,11286,1285,27,0.551,26.371,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:08.384000+00:00,11286,1285,55,1.174,17.959,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:08.466000+00:00,11286,1285,14,2.226,34.266,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:08.796000+00:00,11286,1285,81,0.825,3.899,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:08.808000+00:00,11286,1285,30,0.442,26.813,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:09.095000+00:00,11286,1285,41,6.014,12.273,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:09.116000+00:00,11286,1285,87,0.624,34.89,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:09.183000+00:00,11286,1285,1,0.874,0.874,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:10.043000+00:00,11286,1285,16,1.247,5.146,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:10.182000+00:00,11286,1285,43,4.587,16.702,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:10.387000+00:00,11286,1285,10,3.564,32.191,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:10.546000+00:00,11286,1285,23,4.411,38.979,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:10.614000+00:00,11286,1285,5,1.827,28.64,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:10.748000+00:00,11286,1285,12,1.615,2.489,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:11.048000+00:00,11286,1285,77,4.716,43.429,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:11.102000+00:00,11286,1285,10,3.571,32.192,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:11.200000+00:00,11286,1285,3,1.182,6.328,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:11.388000+00:00,11286,1285,44,0.652,3.141,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:11.409000+00:00,11286,1285,55,1.246,17.948,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:11.755000+00:00,11286,1285,18,0.693,44.122,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:11.995000+00:00,11286,1285,31,7.516,25.432,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:12.096000+00:00,11286,1285,41,6.032,12.3,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:12.348000+00:00,11286,1285,81,0.916,4.057,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:12.548000+00:00,11286,1285,14,2.166,34.357,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:12.587000+00:00,11286,1285,11,0.643,26.075,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:13.025000+00:00,11286,1285,87,0.496,34.853,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:13.132000+00:00,11286,1285,27,0.577,26.652,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:13.289000+00:00,11286,1285,14,2.174,34.366,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:13.336000+00:00,11286,1285,23,4.252,39.142,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:13.508000+00:00,11286,1285,16,1.172,5.229,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:13.586000+00:00,11286,1285,30,0.458,27.11,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:13.602000+00:00,11286,1285,43,4.557,16.83,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:13.680000+00:00,11286,1285,87,0.425,34.791,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:14.180000+00:00,11286,1285,10,3.574,32.214,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:14.367000+00:00,11286,1285,1,0.768,0.768,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:14.742000+00:00,11286,1285,3,1.232,6.461,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:14.914000+00:00,11286,1285,55,1.288,18.118,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:15.180000+00:00,11286,1285,5,1.619,28.729,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:15.274000+00:00,11286,1285,77,4.747,43.726,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:15.867000+00:00,11286,1285,31,7.489,25.448,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:15.977000+00:00,11286,1285,18,0.723,44.449,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:16.008000+00:00,11286,1285,12,1.631,2.399,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:16.414000+00:00,11286,1285,14,2.261,34.475,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:16.555000+00:00,11286,1285,11,0.687,26.135,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:16.633000+00:00,11286,1285,43,4.543,16.843,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:16.649000+00:00,11286,1285,44,0.629,3.028,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:16.774000+00:00,11286,1285,87,0.362,34.837,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:17.180000+00:00,11286,1285,27,0.613,26.748,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:17.211000+00:00,11286,1285,41,6.041,12.369,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:17.336000+00:00,11286,1285,23,4.324,39.177,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:17.524000+00:00,11286,1285,81,0.873,3.901,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:17.664000+00:00,11286,1285,30,0.518,27.266,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:18.008000+00:00,11286,1285,55,1.318,18.161,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:18.072000+00:00,11286,1285,23,4.384,39.175,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:18.086000+00:00,11286,1285,77,4.77,43.912,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:18.696000+00:00,11286,1285,16,1.188,5.089,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:18.805000+00:00,11286,1285,18,,44.635,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:18.836000+00:00,11286,1285,10,3.612,32.341,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:18.852000+00:00,11286,1285,1,0.839,0.839,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:19.008000+00:00,11286,1285,31,7.566,25.514,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:19.321000+00:00,11286,1285,5,1.636,28.902,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:19.586000+00:00,11286,1285,11,0.657,26.171,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:19.946000+00:00,11286,1285,3,1.257,6.346,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:20.211000+00:00,11286,1285,27,0.617,26.788,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:20.399000+00:00,11286,1285,12,1.533,2.372,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:20.742000+00:00,11286,1285,30,0.492,27.28,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:20.805000+00:00,11286,1285,41,6.076,12.537,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:21.149000+00:00,11286,1285,44,0.745,3.117,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:21.180000+00:00,11286,1285,14,2.338,34.679,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:21.242000+00:00,11286,1285,23,4.447,39.284,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:21.633000+00:00,11286,1285,1,0.91,0.91,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:21.727000+00:00,11286,1285,87,0.582,35.261,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:21.742000+00:00,11286,1285,43,4.491,16.86,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:22.039000+00:00,11286,1285,81,0.866,3.983,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:22.133000+00:00,11286,1285,77,4.78,43.957,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:22.242000+00:00,11286,1285,5,1.534,28.814,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:22.539000+00:00,11286,1285,31,7.621,25.739,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:22.805000+00:00,11286,1285,77,4.779,43.954,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:22.852000+00:00,11286,1285,10,3.515,32.417,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:22.867000+00:00,11286,1285,18,0.726,44.683,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:23.242000+00:00,11286,1285,16,1.118,5.101,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:23.289000+00:00,11286,1285,12,1.556,2.466,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:23.305000+00:00,11286,1285,55,1.48,18.34,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:23.305000+00:00,11286,1285,11,0.686,26.425,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:23.539000+00:00,11286,1285,18,0.718,44.672,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:23.727000+00:00,11286,1285,27,0.523,26.948,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:23.836000+00:00,11286,1285,44,0.671,3.137,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:24.336000+00:00,11286,1285,30,0.587,27.535,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:24.430000+00:00,11286,1285,3,1.297,6.398,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:24.555000+00:00,11286,1285,1,0.871,0.871,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:24.758000+00:00,11286,1285,81,0.928,4.065,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:25.258000+00:00,11286,1285,14,2.437,34.854,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:25.274000+00:00,11286,1285,43,4.473,17.01,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:25.680000+00:00,11286,1285,31,7.701,25.862,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:25.743000+00:00,11286,1285,87,0.46,35.314,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:25.789000+00:00,11286,1285,23,4.079,39.34,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:25.836000+00:00,11286,1285,5,1.481,29.016,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:25.867000+00:00,11286,1285,10,3.582,32.396,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:25.884000+00:00,11286,1285,16,1.11,5.175,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:26.039000+00:00,11286,1285,41,6.065,12.411,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:26.055000+00:00,11286,1285,77,4.822,44.106,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:26.133000+00:00,11286,1285,12,1.572,2.443,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:26.321000+00:00,11286,1285,11,0.698,26.56,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:26.711000+00:00,11286,1285,18,0.616,44.722,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:26.796000+00:00,11286,1285,55,1.486,18.496,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:26.811000+00:00,11286,1285,27,0.456,27.016,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:26.827000+00:00,11286,1285,44,0.649,3.092,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:27.155000+00:00,11286,1285,3,1.269,6.444,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:27.311000+00:00,11286,1285,30,0.532,27.548,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:27.702000+00:00,11286,1285,81,0.897,3.989,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:28.499000+00:00,11286,1285,14,2.6,34.996,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:28.858000+00:00,11286,1285,16,1.146,5.135,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:28.921000+00:00,11286,1285,5,1.57,29.118,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:28.921000+00:00,11286,1285,87,0.421,35.417,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:29.374000+00:00,11286,1285,10,3.556,32.572,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:29.796000+00:00,11286,1285,23,4.067,39.381,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:30.139000+00:00,11286,1285,3,1.314,6.449,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:30.546000+00:00,11286,1285,43,4.537,16.948,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:30.671000+00:00,11286,1285,41,6.233,12.631,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:30.733000+00:00,11286,1285,77,4.918,44.258,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:30.890000+00:00,11286,1285,31,7.707,26.047,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:31.186000+00:00,11286,1285,1,0.951,0.951,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:31.436000+00:00,11286,1285,18,0.655,44.913,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:31.592000+00:00,11286,1285,11,0.693,26.74,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:32.014000+00:00,11286,1285,14,2.656,35.228,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:32.030000+00:00,11286,1285,55,1.461,18.409,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:32.186000+00:00,11286,1285,27,0.581,27.321,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:32.467000+00:00,11286,1285,10,3.512,32.63,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:32.514000+00:00,11286,1285,87,0.504,35.732,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:32.640000+00:00,11286,1285,12,1.501,2.452,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:32.671000+00:00,11286,1285,30,0.484,27.805,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:32.858000+00:00,11286,1285,23,3.98,39.397,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:33.429000+00:00,11286,1285,41,6.265,12.709,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:33.449000+00:00,11286,1285,44,0.767,3.219,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:34.065000+00:00,11286,1285,5,1.382,29.187,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:34.336000+00:00,11286,1285,81,0.907,4.126,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:34.478000+00:00,11286,1285,31,7.713,26.209,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:34.783000+00:00,11286,1285,77,4.975,44.356,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:35.121000+00:00,11286,1285,14,2.669,35.299,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:35.146000+00:00,11286,1285,43,4.461,17.092,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:35.248000+00:00,11286,1285,11,0.758,26.967,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:35.356000+00:00,11286,1285,16,1.015,5.141,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:35.466000+00:00,11286,1285,18,0.685,45.041,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:35.617000+00:00,11286,1285,87,0.552,35.851,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:35.738000+00:00,11286,1285,27,0.511,27.478,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:36.052000+00:00,11286,1285,1,1.003,1.003,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:36.353000+00:00,11286,1285,23,3.827,39.559,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:36.367000+00:00,11286,1285,30,0.632,28.11,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:36.410000+00:00,11286,1285,41,6.267,12.716,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:36.622000+00:00,11286,1285,55,1.489,18.581,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:36.697000+00:00,11286,1285,3,1.339,6.48,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:37.508000+00:00,11286,1285,6,20.801,59.473,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:37.524000+00:00,11286,1285,10,3.471,32.658,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:37.586000+00:00,11286,1285,12,1.53,2.533,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:37.649000+00:00,11286,1285,5,1.278,29.388,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:37.915000+00:00,11286,1285,43,4.516,17.225,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:37.993000+00:00,11286,1285,77,5.113,44.51,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:38.383000+00:00,11286,1285,44,0.788,3.321,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:38.696000+00:00,11286,1285,18,0.677,45.187,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:38.744000+00:00,11286,1285,1,0.957,0.957,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:39.243000+00:00,11286,1285,81,0.856,4.177,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:39.336000+00:00,11286,1285,55,1.42,18.645,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:39.446000+00:00,11286,1285,23,3.757,39.608,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:39.883000+00:00,11286,1285,31,7.867,26.276,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:40.258000+00:00,11286,1285,16,1.022,5.199,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:40.306000+00:00,11286,1285,12,1.543,2.5,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:40.337000+00:00,11286,1285,14,2.818,35.476,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:40.586000+00:00,11286,1285,11,0.705,26.981,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:40.915000+00:00,11286,1285,43,4.49,17.206,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:40.993000+00:00,11286,1285,87,0.661,36.137,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:41.040000+00:00,11286,1285,10,3.395,32.783,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:41.040000+00:00,11286,1285,27,0.468,27.449,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:41.086000+00:00,11286,1285,44,0.78,3.28,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:41.575000+00:00,11286,1285,77,5.227,44.786,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:41.621000+00:00,11286,1285,3,1.372,6.571,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:41.658000+00:00,11286,1285,30,0.602,28.051,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:41.910000+00:00,11286,1285,81,0.835,4.115,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:42.282000+00:00,11286,1285,18,0.67,45.456,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:42.282000+00:00,11286,1285,55,1.385,18.591,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:42.972000+00:00,11286,1285,16,1.047,5.162,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:42.988000+00:00,11286,1285,5,1.335,29.386,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:43.071000+00:00,11286,1285,1,0.769,0.769,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:43.195000+00:00,11286,1285,41,6.488,12.968,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:43.899000+00:00,11286,1285,14,2.864,35.647,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:44.379000+00:00,11286,1285,3,1.386,6.548,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:44.575000+00:00,11286,1285,87,0.658,36.305,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:44.587000+00:00,11286,1285,31,7.914,26.495,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:44.609000+00:00,11286,1285,23,3.602,39.739,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:44.707000+00:00,11286,1285,77,5.323,44.931,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:44.795000+00:00,11286,1285,12,1.718,2.487,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:45.296000+00:00,11286,1285,18,0.589,45.52,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:45.296000+00:00,11286,1285,11,0.764,27.259,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:45.566000+00:00,11286,1285,44,0.772,3.259,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:45.767000+00:00,11286,1285,27,0.471,27.73,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:46.275000+00:00,11286,1285,81,0.68,3.939,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:46.348000+00:00,11286,1285,10,3.33,32.716,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:46.421000+00:00,11286,1285,30,0.651,28.381,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:47.010000+00:00,11286,1285,1,0.708,0.708,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:47.317000+00:00,11286,1285,31,7.976,26.621,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:47.442000+00:00,11286,1285,16,1.197,5.136,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:47.510000+00:00,11286,1285,43,4.31,17.278,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:47.546000+00:00,11286,1285,6,+2 LAPS,+2 LAPS,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:47.640000+00:00,11286,1285,5,1.213,29.594,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:48.097000+00:00,11286,1285,41,6.471,13.042,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:48.115000+00:00,11286,1285,11,0.787,27.408,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:48.149000+00:00,11286,1285,23,3.571,39.876,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:48.648000+00:00,11286,1285,27,0.443,27.851,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:48.649000+00:00,11286,1285,12,1.65,2.358,2026-07-04T16:42:17.005144Z
2026-05-23T16:15:48.913000+00:00,11286,1285,3,1.461,6.597,2026-07-04T16:42:17.005144Z
