date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-07-04T11:28:42.647000+00:00,11321,1289,77,21.621,67.982,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:42.678000+00:00,11321,1289,30,11.928,28.479,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:43.022000+00:00,11321,1289,81,1.08,16.541,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:43.209000+00:00,11321,1289,3,3.614,15.446,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:43.256000+00:00,11321,1289,6,0.62,29.099,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:43.272000+00:00,11321,1289,27,1.152,39.402,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:43.318000+00:00,11321,1289,63,0.976,10.205,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:43.506000+00:00,11321,1289,5,0.248,39.65,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:43.740000+00:00,11321,1289,1,6.962,9.225,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:43.975000+00:00,11321,1289,77,21.714,68.054,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.193000+00:00,11321,1289,41,3.257,32.416,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.193000+00:00,11321,1289,87,3.239,42.855,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.334000+00:00,11321,1289,81,1.094,16.54,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.412000+00:00,11321,1289,31,2.796,45.606,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.443000+00:00,11321,1289,44,2.36,2.36,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.537000+00:00,11321,1289,10,4.922,37.142,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.584000+00:00,11321,1289,18,30.424,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.725000+00:00,11321,1289,63,1.011,10.236,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:44.943000+00:00,11321,1289,30,11.841,28.369,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:45.178000+00:00,11321,1289,16,1.785,11.99,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:45.303000+00:00,11321,1289,55,0.876,46.482,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:45.522000+00:00,11321,1289,6,0.575,28.944,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:45.662000+00:00,11321,1289,1,6.911,9.206,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:45.678000+00:00,11321,1289,43,1.153,38.295,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:45.912000+00:00,11321,1289,23,0.612,47.094,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:45.990000+00:00,11321,1289,18,30.508,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.506000+00:00,11321,1289,1,6.894,9.2,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.522000+00:00,11321,1289,11,1.958,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.537000+00:00,11321,1289,16,1.784,12.02,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.662000+00:00,11321,1289,41,3.338,32.437,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.725000+00:00,11321,1289,63,1.05,10.256,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.756000+00:00,11321,1289,87,,42.889,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.865000+00:00,11321,1289,30,11.739,28.226,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.897000+00:00,11321,1289,27,1.194,39.489,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:46.975000+00:00,11321,1289,31,2.821,45.676,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:47.209000+00:00,11321,1289,5,0.342,39.831,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:47.365000+00:00,11321,1289,6,0.541,28.767,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:47.584000+00:00,11321,1289,63,1.069,10.269,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:47.803000+00:00,11321,1289,55,0.834,46.51,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:47.819000+00:00,11321,1289,44,2.38,2.38,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:47.881000+00:00,11321,1289,11,1.895,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:47.990000+00:00,11321,1289,14,13.569,81.293,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:48.412000+00:00,11321,1289,23,,47.122,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:48.522000+00:00,11321,1289,16,1.8,12.056,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:48.803000+00:00,11321,1289,3,3.693,15.683,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:48.990000+00:00,11321,1289,77,21.763,68.439,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:49.006000+00:00,11321,1289,41,3.51,32.454,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:49.115000+00:00,11321,1289,10,4.942,37.358,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:49.381000+00:00,11321,1289,16,,12.069,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:49.553000+00:00,11321,1289,31,2.826,45.715,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:49.834000+00:00,11321,1289,30,11.744,28.148,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:49.897000+00:00,11321,1289,81,1.061,16.744,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:50.225000+00:00,11321,1289,3,3.699,15.719,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:50.318000+00:00,11321,1289,6,0.472,28.62,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:50.334000+00:00,11321,1289,43,1.196,38.554,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:50.350000+00:00,11321,1289,87,3.143,42.974,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:50.366000+00:00,11321,1289,55,0.789,46.504,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:50.990000+00:00,11321,1289,23,0.614,47.118,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.084000+00:00,11321,1289,41,3.683,32.45,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.178000+00:00,11321,1289,44,2.395,2.395,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.318000+00:00,11321,1289,1,6.833,9.193,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.335000+00:00,11321,1289,81,1.085,16.804,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.397000+00:00,11321,1289,27,1.063,39.617,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.584000+00:00,11321,1289,10,4.959,37.396,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.787000+00:00,11321,1289,5,0.395,40.012,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.850000+00:00,11321,1289,18,30.533,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:51.912000+00:00,11321,1289,14,13.639,81.43,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:52.240000+00:00,11321,1289,3,3.695,15.751,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:52.381000+00:00,11321,1289,63,1.096,10.289,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:52.740000+00:00,11321,1289,43,1.176,38.572,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:53.068000+00:00,11321,1289,3,3.674,15.743,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:53.272000+00:00,11321,1289,31,2.893,45.867,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:53.272000+00:00,11321,1289,18,30.49,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:53.381000+00:00,11321,1289,81,1.161,16.912,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:53.647000+00:00,11321,1289,11,1.791,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:53.740000+00:00,11321,1289,27,0.988,39.56,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.006000+00:00,11321,1289,10,4.96,37.414,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.053000+00:00,11321,1289,55,0.808,46.675,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.100000+00:00,11321,1289,41,3.8,32.42,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.194000+00:00,11321,1289,16,1.827,12.116,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.194000+00:00,11321,1289,5,0.438,39.998,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.256000+00:00,11321,1289,81,1.192,16.935,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.537000+00:00,11321,1289,77,21.706,68.634,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.631000+00:00,11321,1289,1,6.816,9.196,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.709000+00:00,11321,1289,30,11.623,28.164,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:54.709000+00:00,11321,1289,23,0.606,47.281,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:55.022000+00:00,11321,1289,87,3.202,43.214,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:55.053000+00:00,11321,1289,44,2.35,2.35,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:55.178000+00:00,11321,1289,43,1.138,38.552,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:55.287000+00:00,11321,1289,18,30.462,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:55.334000+00:00,11321,1289,6,0.691,28.855,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:55.696000+00:00,11321,1289,63,1.082,10.278,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:55.881000+00:00,11321,1289,30,11.575,28.115,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:55.990000+00:00,11321,1289,27,0.843,39.395,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:56.084000+00:00,11321,1289,10,4.97,37.42,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:56.193000+00:00,11321,1289,18,30.458,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:56.443000+00:00,11321,1289,14,13.77,81.752,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:56.490000+00:00,11321,1289,5,0.496,39.891,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:56.615000+00:00,11321,1289,6,0.736,28.851,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.068000+00:00,11321,1289,11,1.805,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.147000+00:00,11321,1289,43,1.106,38.526,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.381000+00:00,11321,1289,87,3.213,43.211,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.553000+00:00,11321,1289,16,1.866,12.144,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.678000+00:00,11321,1289,3,3.453,15.569,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.787000+00:00,11321,1289,27,0.658,39.184,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.818000+00:00,11321,1289,31,2.878,46.092,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.818000+00:00,11321,1289,14,13.793,81.84700000000001,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:57.943000+00:00,11321,1289,11,1.789,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:58.006000+00:00,11321,1289,1,6.866,9.261,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:58.381000+00:00,11321,1289,5,0.569,39.753,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:58.631000+00:00,11321,1289,55,0.816,46.908,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:58.912000+00:00,11321,1289,81,1.242,16.811,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:59.037000+00:00,11321,1289,41,3.69,32.545,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:59.084000+00:00,11321,1289,10,4.975,37.395,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:59.146000+00:00,11321,1289,63,1.171,10.432,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:59.350000+00:00,11321,1289,23,0.695,47.603,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:59.756000+00:00,11321,1289,87,3.282,43.173,2026-07-25T22:40:06.737565Z
2026-07-04T11:28:59.928000+00:00,11321,1289,77,21.787,68.778,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:00.162000+00:00,11321,1289,43,1.062,38.457,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:00.272000+00:00,11321,1289,41,3.662,32.513,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:00.287000+00:00,11321,1289,31,2.9,46.111,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:00.725000+00:00,11321,1289,27,0.586,39.043,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:00.787000+00:00,11321,1289,16,1.698,12.13,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:00.850000+00:00,11321,1289,3,3.326,15.47,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:01.084000+00:00,11321,1289,55,0.787,46.898,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:01.193000+00:00,11321,1289,18,30.44,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:01.350000+00:00,11321,1289,5,0.619,39.662,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:01.506000+00:00,11321,1289,30,11.625,28.369,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:01.740000+00:00,11321,1289,87,3.377,43.13,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:01.771000+00:00,11321,1289,23,,47.593,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:02.022000+00:00,11321,1289,1,6.971,9.321,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:02.084000+00:00,11321,1289,81,1.217,16.687,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:02.350000+00:00,11321,1289,6,0.819,29.188,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:02.663000+00:00,11321,1289,11,1.484,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:02.695000+00:00,11321,1289,31,2.948,46.121,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:02.803000+00:00,11321,1289,14,13.807,82.246,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:02.850000+00:00,11321,1289,30,11.542,28.346,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:03.178000+00:00,11321,1289,63,1.195,10.516,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:03.412000+00:00,11321,1289,55,0.718,46.839,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:03.709000+00:00,11321,1289,6,0.861,29.207,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:03.850000+00:00,11321,1289,77,21.901,68.819,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.100000+00:00,11321,1289,23,0.687,47.526,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.146000+00:00,11321,1289,10,5.106,37.651,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.178000+00:00,11321,1289,3,3.334,15.464,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.646000+00:00,11321,1289,18,30.334,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.764000+00:00,11321,1289,31,2.995,46.125,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.772000+00:00,11321,1289,87,3.386,43.048,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.782000+00:00,11321,1289,16,1.555,12.071,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.787000+00:00,11321,1289,44,2.379,2.379,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:04.846000+00:00,11321,1289,30,11.473,28.385,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:05.181000+00:00,11321,1289,43,1.033,38.684,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:05.368000+00:00,11321,1289,55,0.625,46.75,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:05.446000+00:00,11321,1289,81,1.227,16.691,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:05.446000+00:00,11321,1289,10,5.156,37.669,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:05.712000+00:00,11321,1289,6,0.859,29.244,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:05.759000+00:00,11321,1289,30,11.452,28.387,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:05.837000+00:00,11321,1289,27,0.651,39.335,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:05.935000+00:00,11321,1289,41,3.593,32.781,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:06.009000+00:00,11321,1289,11,1.357,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:06.072000+00:00,11321,1289,23,0.681,47.431,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:06.431000+00:00,11321,1289,5,0.596,39.931,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:06.462000+00:00,11321,1289,43,1.012,38.681,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:06.587000+00:00,11321,1289,6,0.863,29.25,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:07.150000+00:00,11321,1289,27,0.714,39.395,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:07.275000+00:00,11321,1289,41,3.563,32.77,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:07.728000+00:00,11321,1289,5,0.583,39.978,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:07.821000+00:00,11321,1289,31,3.078,46.126,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:07.978000+00:00,11321,1289,77,22.047,69.141,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:07.994000+00:00,11321,1289,1,7.055,9.405,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:08.056000+00:00,11321,1289,18,30.211,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:08.290000+00:00,11321,1289,3,3.492,15.563,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:08.337000+00:00,11321,1289,14,13.856,82.49,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:08.446000+00:00,11321,1289,55,0.635,46.761,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:09.040000+00:00,11321,1289,23,0.593,47.354,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:09.071000+00:00,11321,1289,44,2.452,2.452,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:09.212000+00:00,11321,1289,63,1.196,10.601,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:09.290000+00:00,11321,1289,41,3.568,32.812,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:09.446000+00:00,11321,1289,81,1.179,16.742,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:09.462000+00:00,11321,1289,11,1.375,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:09.821000+00:00,11321,1289,87,3.406,43.337,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:10.135000+00:00,11321,1289,41,3.564,32.814,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:10.368000+00:00,11321,1289,44,2.429,2.429,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:10.446000+00:00,11321,1289,30,11.539,28.35,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:10.540000+00:00,11321,1289,77,22.102,69.224,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:10.759000+00:00,11321,1289,16,1.604,12.205,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:11.040000+00:00,11321,1289,10,5.112,37.893,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:11.136000+00:00,11321,1289,87,3.397,43.375,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:11.290000+00:00,11321,1289,6,0.864,29.214,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:11.759000+00:00,11321,1289,1,7.004,9.383,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:11.978000+00:00,11321,1289,18,30.042,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:12.165000+00:00,11321,1289,43,1.125,39.018,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:12.446000+00:00,11321,1289,10,5.163,37.933,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:12.915000+00:00,11321,1289,27,0.709,39.727,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.009000+00:00,11321,1289,63,1.204,10.587,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.056000+00:00,11321,1289,31,3.181,46.518,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.150000+00:00,11321,1289,77,22.162,69.28,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.525000+00:00,11321,1289,11,1.524,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.540000+00:00,11321,1289,5,0.637,40.364,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.540000+00:00,11321,1289,43,1.105,39.038,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.619000+00:00,11321,1289,55,0.619,47.137,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.709000+00:00,11321,1289,30,11.631,28.318,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:13.912000+00:00,11321,1289,14,13.989,82.767,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.162000+00:00,11321,1289,23,0.528,47.665,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.303000+00:00,11321,1289,3,3.399,15.604,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.334000+00:00,11321,1289,27,0.683,39.721,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.412000+00:00,11321,1289,31,3.18,46.555,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.475000+00:00,11321,1289,10,5.171,37.983,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.617000+00:00,11321,1289,6,0.874,29.192,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.631000+00:00,11321,1289,16,1.641,12.228,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.787000+00:00,11321,1289,41,3.454,32.668,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.943000+00:00,11321,1289,55,0.611,47.166,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:14.959000+00:00,11321,1289,5,0.709,40.43,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:15.068000+00:00,11321,1289,44,2.583,2.583,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:15.334000+00:00,11321,1289,10,5.186,38.0,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:15.443000+00:00,11321,1289,81,1.297,16.901,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:15.475000+00:00,11321,1289,23,0.516,47.682,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:15.568000+00:00,11321,1289,43,1.116,39.099,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:16.006000+00:00,11321,1289,1,6.922,9.374,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:16.240000+00:00,11321,1289,27,0.673,39.772,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:16.428000+00:00,11321,1289,43,1.113,39.113,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:16.850000+00:00,11321,1289,87,3.335,43.699,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:16.990000+00:00,11321,1289,77,22.283,69.564,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:17.053000+00:00,11321,1289,5,0.802,40.574,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:17.068000+00:00,11321,1289,63,1.085,10.459,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:17.100000+00:00,11321,1289,27,0.677,39.79,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:17.147000+00:00,11321,1289,30,11.739,28.43,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:17.225000+00:00,11321,1289,1,6.917,9.346,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:17.928000+00:00,11321,1289,5,0.81,40.6,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:17.944000+00:00,11321,1289,18,29.91,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:18.006000+00:00,11321,1289,3,3.371,15.599,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:18.022000+00:00,11321,1289,14,14.164,82.983,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:18.068000+00:00,11321,1289,6,0.914,29.344,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:18.084000+00:00,11321,1289,41,3.497,32.689,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:18.240000+00:00,11321,1289,87,3.302,43.732,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:18.365000+00:00,11321,1289,63,1.093,10.439,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:18.912000+00:00,11321,1289,16,1.84,12.299,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:19.272000+00:00,11321,1289,81,1.276,16.875,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:19.412000+00:00,11321,1289,11,1.551,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:20.022000+00:00,11321,1289,10,5.274,37.942,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:20.053000+00:00,11321,1289,31,3.196,46.895,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:20.178000+00:00,11321,1289,16,1.835,12.274,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:20.256000+00:00,11321,1289,87,3.225,43.799,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:20.365000+00:00,11321,1289,44,2.517,2.517,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:20.803000+00:00,11321,1289,55,0.754,47.649,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.100000+00:00,11321,1289,43,1.076,39.018,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.178000+00:00,11321,1289,87,3.217,43.817,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.287000+00:00,11321,1289,30,11.853,28.595,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.318000+00:00,11321,1289,23,0.532,48.181,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.397000+00:00,11321,1289,31,3.16,46.892,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.459000+00:00,11321,1289,41,3.416,32.76,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.725000+00:00,11321,1289,77,22.347,69.95,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.725000+00:00,11321,1289,18,29.849,+1 LAP,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.835000+00:00,11321,1289,27,0.737,39.755,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:21.912000+00:00,11321,1289,1,6.87,9.453,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:22.162000+00:00,11321,1289,14,14.175,83.316,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:22.178000+00:00,11321,1289,6,0.895,29.49,2026-07-25T22:40:06.737565Z
2026-07-04T11:29:22.225000+00:00,11321,1289,55,0.793,47.685,2026-07-25T22:40:06.737565Z
